"State","Date","Rt","R.lo.05","R.hi.95"
"Texas",2020-05-12,1.0168718944621,0.897102746176937,1.14288901102872
"Texas",2020-05-13,1.03256988676024,0.912519178427097,1.15879810585813
"Texas",2020-05-14,1.07105976479221,0.949008481342902,1.19926000143532
"Texas",2020-05-15,1.15651253796885,1.02990647509478,1.28923328423656
"Virginia",2020-04-04,2.77087934789967,2.00616239260585,3.63704797254887
"Virginia",2020-04-05,1.74547264316406,1.23205214609136,2.33224935066373
"Virginia",2020-04-06,1.44234979327531,1.02513151005477,1.91802449922748
"Virginia",2020-04-07,1.62211168631893,1.2044704871894,2.09090805521509
"Virginia",2020-04-08,1.44482889839196,1.06792005867255,1.86860186735933
"Virginia",2020-04-09,2.41606683947944,1.94167595775134,2.93334525584238
"Virginia",2020-04-10,2.3808320492308,1.93288422770523,2.8674223243036
"Virginia",2020-04-11,2.23911313410768,1.84146933530289,2.66896180571867
"Virginia",2020-04-12,2.03645825216283,1.69301346946353,2.40619942904891
"Virginia",2020-04-13,1.55760650783523,1.28427989185321,1.85278319197676
"Virginia",2020-04-14,1.31773019276895,1.08511833647415,1.56905804354873
"Virginia",2020-04-15,1.28966300562475,1.07096885503522,1.52520162244931
"Virginia",2020-04-16,1.2198217114207,1.0141011167727,1.44129362948868
"Virginia",2020-04-17,1.43465147415523,1.21635065742179,1.66791034656694
"Virginia",2020-04-18,1.47942197342451,1.26275713323439,1.71033573040191
"Virginia",2020-04-19,1.51033069785355,1.29845818017066,1.73550994175556
"Virginia",2020-04-20,1.58361578820639,1.37507072020574,1.80440543363509
"Virginia",2020-04-21,1.28897666819339,1.10949604442772,1.47964047518849
"Virginia",2020-04-22,1.27508238140464,1.1043296535198,1.45604110908703
"Virginia",2020-04-23,1.1593450971145,1.0019289718419,1.32630970749337
"Virginia",2020-04-24,1.24694442525886,1.08739792123925,1.41557630898124
"Virginia",2020-04-25,1.23114087047017,1.07553922041773,1.39548857409118
"Virginia",2020-04-26,1.10015170591213,0.956219207568598,1.25247648064972
"Virginia",2020-04-27,0.950176187493837,0.819311885548785,1.08909974752334
"Virginia",2020-04-28,0.997696771458078,0.864992016398845,1.13827640825544
"Virginia",2020-04-29,1.02443429706845,0.889969815173905,1.16676624349661
"Virginia",2020-04-30,0.972252961501465,0.84115644559302,1.11124270303007
"Virginia",2020-05-01,1.0141430590872,0.880149007352997,1.15603219163645
"Virginia",2020-05-02,1.1769354667596,1.03208411466072,1.32970268004781
"Virginia",2020-05-03,1.40872457236166,1.25013253083874,1.57520495456186
"Virginia",2020-05-04,1.30066338550308,1.15059133939833,1.45839593293256
"Virginia",2020-05-05,1.21841966883028,1.0774811886607,1.36657162551424
"Virginia",2020-05-06,0.968677614714191,0.846983990845038,1.09716781865287
"Virginia",2020-05-07,1.08504900492605,0.958572592644007,1.21805122906004
"Virginia",2020-05-08,1.11716050591089,0.989541715654781,1.25122546113512
"Virginia",2020-05-09,0.942244159045871,0.825942757052906,1.06492063995128
"Virginia",2020-05-10,0.862174905119378,0.751859650342342,0.97877206486711
"Virginia",2020-05-11,0.765145969961128,0.661254286493447,0.875339474100214
"Virginia",2020-05-12,1.01782244357125,0.896004226392722,1.14610403074243
"Virginia",2020-05-13,0.939025419776664,0.819982152915271,1.06478148594551
"Virginia",2020-05-14,0.865741681734866,0.750588419635709,0.987728295965117
"Virginia",2020-05-15,0.919670290356879,0.800125156564354,1.04613804872416
"Washington",2020-03-15,2.44492547039323,1.63833579653446,3.38354619447738
"Washington",2020-03-16,2.14571144421415,1.49188105373661,2.89691671905625
"Washington",2020-03-17,1.80888109544409,1.2675070986131,2.42919374409177
"Washington",2020-03-18,2.18700227737007,1.63106721706144,2.81004573163948
"Washington",2020-03-19,2.00036513836322,1.50422187084049,2.55474652064564
"Washington",2020-03-20,1.92007438430365,1.47001842883116,2.41968652829853
"Washington",2020-03-21,2.01354261491953,1.58501044369704,2.48442934969583
"Washington",2020-03-22,1.60698748146072,1.25231674957112,1.99816219658604
"Washington",2020-03-23,1.58477240542127,1.25601708825355,1.94511036332861
"Washington",2020-03-24,1.38859134694104,1.09810773621107,1.70724161769457
"Washington",2020-03-25,1.26288036690018,0.998694615127144,1.55268281434345
"Washington",2020-03-26,1.44697780704162,1.17285904308265,1.74492206037314
"Washington",2020-03-27,1.6430133039698,1.3580461395849,1.95047360957415
"Washington",2020-03-28,1.74570437682262,1.46191267250982,2.05037799539191
"Washington",2020-03-29,1.62401331959711,1.36391906520237,1.90293948352935
"Washington",2020-03-30,1.45778074563928,1.2254461595817,1.70684896721316
"Washington",2020-03-31,1.28304169601366,1.07654043240854,1.50457428900174
"Washington",2020-04-01,1.20450591754196,1.01253714268117,1.41030102606894
"Washington",2020-04-02,1.10204573772898,0.923789793171213,1.29334698608215
"Washington",2020-04-03,1.13651924140214,0.958803980315214,1.32677405820234
"Washington",2020-04-04,1.20481951911641,1.02387362832768,1.39799086466533
"Washington",2020-04-05,1.30070227589011,1.1147182306681,1.4986080078657
"Washington",2020-04-06,1.59836840378844,1.39511697442767,1.81311836249016
"Washington",2020-04-07,1.53770167474093,1.34394101982212,1.7423183711538
"Washington",2020-04-08,1.38763922291353,1.21172374411859,1.5734745009156
"Washington",2020-04-09,1.30342078766389,1.14064608354204,1.47522925619998
"Washington",2020-04-10,1.22323891335706,1.07137376635283,1.38347998767999
"Washington",2020-04-11,1.07733733349493,0.939061478460794,1.22351341639728
"Washington",2020-04-12,0.859377425997314,0.738822067396277,0.987504305287754
"Washington",2020-04-13,0.765664196763161,0.653069466102919,0.885696351697872
"Washington",2020-04-14,0.818610935863854,0.701101242952252,0.943684643604139
"Washington",2020-04-15,0.812030498186165,0.692617372147761,0.939331436354679
"Washington",2020-04-16,0.770086468667558,0.651322165681534,0.897107019369281
"Washington",2020-04-17,0.85906182613955,0.730595245479519,0.996168310421154
"Washington",2020-04-18,0.948816704054939,0.810424986176171,1.0962701043576
"Washington",2020-04-19,0.935225726369699,0.795369376621373,1.08448798835203
"Washington",2020-04-20,0.929701955379651,0.788856842123625,1.08015230967666
"Washington",2020-04-21,0.961103202445817,0.816759861101217,1.11519897852022
"Washington",2020-04-22,0.949250004467153,0.804809312778308,1.10358782774175
"Washington",2020-04-23,0.952023011908404,0.806515787764132,1.10754814117507
"Washington",2020-04-24,0.918550980267662,0.774918984140148,1.07231762328276
"Washington",2020-04-25,0.966311012716001,0.817956842974624,1.12492841871648
"Washington",2020-04-26,0.889434707926879,0.746283170722897,1.04300631651359
"Washington",2020-04-27,0.827506169067251,0.688702996125338,0.97687478287002
"Washington",2020-04-28,0.921729955568983,0.773380606425409,1.08087772740399
"Washington",2020-04-29,0.87251541249438,0.726162536561802,1.03000839871917
"Washington",2020-04-30,0.926353157290064,0.773421698290196,1.09072666614189
"Washington",2020-05-01,0.898714586746691,0.746315376787358,1.06285203176848
"Washington",2020-05-02,0.813061020999213,0.666888713947969,0.971231007393239
"Washington",2020-05-03,0.757410001093944,0.614905131797798,0.912208127612052
"Washington",2020-05-04,0.61776397406066,0.487424916866788,0.760861573849715
"Washington",2020-05-05,0.699935872808699,0.557091342674279,0.856256893545145
"Washington",2020-05-06,0.768307124382273,0.612754620629545,0.938406208593232
"Washington",2020-05-07,1.03734310013204,0.848489777605177,1.24191154504784
"Washington",2020-05-08,1.21561391399498,1.00477566379884,1.44309413256092
"Washington",2020-05-09,1.27475150793355,1.05738490293714,1.5089612963076
"Washington",2020-05-10,1.35305308557518,1.13197229062762,1.5904910269379
"Washington",2020-05-11,1.30097706133549,1.08948277718856,1.52803348292398
"Washington",2020-05-12,1.18686009885651,0.990921600543581,1.39745835442459
"Washington",2020-05-13,0.915725916584362,0.749013589824871,1.09631093874425
"Washington",2020-05-14,0.908246288824147,0.744961551296083,1.0849332771749
"Washington",2020-05-15,0.991489782640852,0.820507429160224,1.17588431950062
"Wisconsin",2020-04-06,3.24636163802956,2.58383665417653,3.97139172242862
"Wisconsin",2020-04-07,2.366131581858,1.8944820175235,2.88113595876148
"Wisconsin",2020-04-08,2.05833617741569,1.67367544967502,2.47593486650819
"Wisconsin",2020-04-09,1.61110232852804,1.30376131650174,1.94536105576949
"Wisconsin",2020-04-10,1.45821706913908,1.18751812198659,1.75192688889982
"Wisconsin",2020-04-11,1.24920357510899,1.01255161108052,1.50642453913045
"Wisconsin",2020-04-12,1.05246246574024,0.844260254301992,1.27964319419157
"Wisconsin",2020-04-13,0.985575277881578,0.789116993821704,1.20009233423155
"Wisconsin",2020-04-14,1.02987150521405,0.830596335053079,1.24687437915934
"Wisconsin",2020-04-15,1.07572225023553,0.871934982619724,1.29722202796454
"Wisconsin",2020-04-16,1.04292022339808,0.842559554842739,1.26096548402916
"Wisconsin",2020-04-17,1.00351381309382,0.807923036433083,1.21664411488057
"Wisconsin",2020-04-18,1.042397672037,0.843545277757107,1.25866606974509
"Wisconsin",2020-04-19,1.03998472044762,0.841592631494289,1.2557524981064
"Wisconsin",2020-04-20,0.914152701384527,0.729072104055675,1.11654121556042
"Wisconsin",2020-04-21,0.912109711888656,0.72744274098749,1.11404591912729
"Wisconsin",2020-04-22,0.784379114738856,0.612872924765989,0.973354101051657
"Wisconsin",2020-04-23,0.834402171970772,0.655243916958453,1.03144276755036
"Wisconsin",2020-04-24,0.834969239439264,0.652401409279167,1.0361325514522
"Wisconsin",2020-04-25,0.768670997272808,0.590390830496572,0.966349862635326
"Wisconsin",2020-04-26,0.78428728532581,0.600454217998969,0.988362427066559
"Wisconsin",2020-04-27,0.73053212313144,0.549340905763335,0.932991864333839
"Wisconsin",2020-04-28,1.06781851346703,0.840560057322617,1.31753837010898
"Wisconsin",2020-04-29,1.08320807023753,0.848524446281345,1.3415522360086
"Wisconsin",2020-04-30,1.16194616705314,0.916792719647887,1.43109703141395
"Wisconsin",2020-05-01,1.29434257334134,1.03633658775001,1.57606489833557
"Wisconsin",2020-05-02,1.23790380307956,0.989234969366411,1.50962634939339
"Wisconsin",2020-05-03,1.14488832823313,0.911236872926821,1.4005833412355
"Wisconsin",2020-05-04,0.761648718379464,0.577109506433531,0.967282152521252
"Wisconsin",2020-05-05,0.835748550765014,0.643904027408366,1.04822662523656
"Wisconsin",2020-05-06,0.874179714798177,0.675534164745431,1.09394897071122
"Wisconsin",2020-05-07,0.929077588429996,0.720040309473852,1.16009795006616
"Wisconsin",2020-05-08,1.02171713791774,0.798316475837906,1.26787231788813
"Wisconsin",2020-05-09,1.22834339663609,0.979651324480049,1.5002920487228
"Wisconsin",2020-05-10,1.24978868885374,0.998732431596916,1.52411999314794
"Wisconsin",2020-05-11,1.13415578649644,0.898879260963974,1.39203469621047
"Wisconsin",2020-05-12,1.08876986463097,0.8629084848234,1.33632914084634
"Wisconsin",2020-05-13,0.88977632707906,0.689581612871707,1.11102420929788
"Wisconsin",2020-05-14,0.932542524091382,0.728640084200639,1.15721348665895
"Wisconsin",2020-05-15,0.887327976758106,0.68768412772649,1.10796706291553
